timestamp,open,high,low,close,volume
2024-09-11 03:30:00,2348.11,2354.37,2344.0,2348.31,3958.8433
2024-09-11 04:00:00,2348.31,2348.31,2326.6,2338.58,8778.6888
2024-09-11 04:30:00,2338.59,2338.59,2318.66,2334.0,7020.8504
2024-09-11 05:00:00,2334.0,2334.4,2319.37,2322.02,3663.7199
2024-09-11 05:30:00,2322.03,2328.39,2319.73,2326.41,3812.4035
2024-09-11 06:00:00,2326.35,2334.0,2322.49,2333.02,2890.8237
2024-09-11 06:30:00,2333.01,2338.64,2329.4,2330.99,2158.9628
2024-09-11 07:00:00,2330.99,2339.28,2330.99,2339.22,2272.8772
2024-09-11 07:30:00,2339.22,2343.8,2336.04,2341.66,2336.1685
2024-09-11 08:00:00,2341.66,2341.89,2327.41,2334.9,2786.8208
2024-09-11 08:30:00,2334.9,2334.95,2322.34,2322.71,2686.5555
2024-09-11 09:00:00,2322.72,2335.34,2322.09,2333.17,3052.2621
2024-09-11 09:30:00,2333.17,2335.57,2320.0,2329.99,3723.1766
2024-09-11 10:00:00,2330.0,2330.4,2306.45,2316.05,6344.8219
2024-09-11 10:30:00,2316.04,2323.13,2308.49,2316.48,4537.942
2024-09-11 11:00:00,2316.49,2326.28,2316.49,2323.44,3223.9224
2024-09-11 11:30:00,2323.45,2330.94,2322.93,2327.59,2880.8257
2024-09-11 12:00:00,2327.59,2335.0,2323.08,2333.78,3844.9585
2024-09-11 12:30:00,2333.78,2337.63,2311.01,2334.72,14736.1136
2024-09-11 13:00:00,2334.71,2355.32,2332.8,2333.16,9388.5214
2024-09-11 13:30:00,2333.16,2333.35,2283.75,2288.0,24681.5973
2024-09-11 14:00:00,2288.0,2300.3,2283.0,2292.6,15541.3785
2024-09-11 14:30:00,2292.6,2312.34,2277.68,2309.73,14724.8388
2024-09-11 15:00:00,2309.72,2319.89,2302.48,2314.0,12987.0018
2024-09-11 15:30:00,2314.0,2337.15,2312.93,2325.9,14715.9883
2024-09-11 16:00:00,2325.89,2342.81,2324.48,2339.35,8646.0118
2024-09-11 16:30:00,2339.35,2353.43,2334.36,2346.54,7236.6024
2024-09-11 17:00:00,2346.53,2364.34,2345.2,2355.96,12095.8543
2024-09-11 17:30:00,2355.96,2368.87,2352.0,2357.19,6111.1139
2024-09-11 18:00:00,2357.19,2359.63,2351.4,2353.44,4890.9765
2024-09-11 18:30:00,2353.43,2354.99,2329.63,2337.48,9982.1402
2024-09-11 19:00:00,2337.44,2340.75,2330.19,2339.14,2687.6032
2024-09-11 19:30:00,2339.13,2344.75,2331.8,2340.6,2701.8598
2024-09-11 20:00:00,2340.6,2347.7,2339.4,2344.67,2251.4455
2024-09-11 20:30:00,2344.66,2351.0,2342.1,2347.65,1572.2463
2024-09-11 21:00:00,2347.64,2351.8,2340.48,2341.54,1387.7972
2024-09-11 21:30:00,2341.55,2346.23,2340.0,2342.64,1344.9295
2024-09-11 22:00:00,2342.64,2345.51,2333.0,2337.0,3320.0738
2024-09-11 22:30:00,2337.0,2340.0,2334.81,2339.99,1669.6717
2024-09-11 23:00:00,2340.0,2345.0,2337.8,2340.63,2701.5692
2024-09-11 23:30:00,2340.63,2345.13,2338.61,2340.55,2426.4278
2024-09-12 00:00:00,2340.54,2358.5,2339.54,2353.2,7471.9262
2024-09-12 00:30:00,2353.2,2365.41,2351.21,2352.43,5995.8538
2024-09-12 01:00:00,2352.42,2359.63,2352.4,2359.62,2872.1488
2024-09-12 01:30:00,2359.62,2377.0,2359.05,2372.99,5777.3334
2024-09-12 02:00:00,2372.98,2391.93,2362.2,2368.99,13072.9701
2024-09-12 02:30:00,2369.1,2373.0,2360.26,2362.89,3466.8623
2024-09-12 03:00:00,2362.88,2371.9,2362.88,2369.99,3242.5048
2024-09-12 03:30:00,2370.0,2372.89,2366.8,2368.0,2662.1467
2024-09-12 04:00:00,2368.01,2379.33,2363.85,2375.62,3140.6623
2024-09-12 04:30:00,2375.61,2376.31,2361.65,2364.74,3544.8719
2024-09-12 05:00:00,2364.74,2370.65,2361.43,2366.43,2627.499
2024-09-12 05:30:00,2366.44,2369.72,2354.96,2356.43,5828.2597
2024-09-12 06:00:00,2356.43,2364.74,2353.23,2355.6,3212.6896
2024-09-12 06:30:00,2355.59,2362.01,2352.74,2358.91,2999.2712
2024-09-12 07:00:00,2358.91,2364.05,2356.52,2362.86,1964.2285
2024-09-12 07:30:00,2362.86,2366.0,2354.98,2359.59,2638.2003
2024-09-12 08:00:00,2359.59,2365.99,2358.72,2365.4,4130.5681
2024-09-12 08:30:00,2365.4,2365.6,2357.8,2359.22,3550.9496
2024-09-12 09:00:00,2359.21,2361.23,2356.2,2358.34,1924.5863
2024-09-12 09:30:00,2358.35,2360.23,2350.27,2352.1,3614.4895
2024-09-12 10:00:00,2352.09,2355.76,2348.97,2351.44,1910.9023
2024-09-12 10:30:00,2351.44,2352.2,2344.73,2345.04,2903.7169
2024-09-12 11:00:00,2345.04,2350.88,2343.2,2349.2,3517.2492
2024-09-12 11:30:00,2349.2,2353.19,2347.85,2348.55,1907.0403
2024-09-12 12:00:00,2348.56,2352.69,2346.78,2351.51,2624.2634
2024-09-12 12:30:00,2351.51,2353.97,2337.21,2342.94,6418.538
2024-09-12 13:00:00,2342.94,2347.23,2340.0,2345.31,2929.1907
2024-09-12 13:30:00,2345.3,2358.22,2333.78,2340.81,6561.941
2024-09-12 14:00:00,2340.81,2360.75,2337.38,2355.48,6123.9495
2024-09-12 14:30:00,2355.48,2366.98,2327.71,2328.19,12488.0335
2024-09-12 15:00:00,2328.2,2337.94,2317.56,2319.0,12050.271
2024-09-12 15:30:00,2319.0,2325.6,2315.39,2323.2,4993.2505
2024-09-12 16:00:00,2323.2,2335.51,2322.42,2332.83,3462.9252
2024-09-12 16:30:00,2332.83,2341.12,2329.05,2339.43,2020.6899
2024-09-12 17:00:00,2339.43,2344.33,2337.2,2340.23,3299.6732
2024-09-12 17:30:00,2340.23,2350.0,2337.86,2349.54,4244.4035
2024-09-12 18:00:00,2349.54,2359.0,2344.61,2356.71,4324.6788
2024-09-12 18:30:00,2356.71,2358.5,2338.5,2347.17,5656.3262
2024-09-12 19:00:00,2347.17,2361.52,2345.4,2361.01,6677.7146
2024-09-12 19:30:00,2361.01,2361.54,2354.2,2361.03,2876.5718
2024-09-12 20:00:00,2361.03,2361.04,2352.2,2353.71,1433.8039
2024-09-12 20:30:00,2353.71,2355.38,2350.16,2351.85,1553.0679
2024-09-12 21:00:00,2351.85,2352.95,2341.5,2344.38,2405.6147
2024-09-12 21:30:00,2344.39,2358.79,2344.13,2349.16,5973.4537
2024-09-12 22:00:00,2349.16,2357.08,2348.96,2354.51,1517.4179
2024-09-12 22:30:00,2354.52,2373.64,2353.85,2360.99,4638.1008
2024-09-12 23:00:00,2360.99,2366.54,2357.63,2359.89,2199.3949
2024-09-12 23:30:00,2359.9,2365.67,2359.9,2361.76,2160.9254
2024-09-13 00:00:00,2361.75,2363.66,2357.4,2358.86,1480.2393
2024-09-13 00:30:00,2358.86,2363.94,2357.0,2357.41,1585.1886
2024-09-13 01:00:00,2357.41,2359.25,2350.27,2356.39,1708.6984
2024-09-13 01:30:00,2356.39,2364.56,2354.0,2358.79,1865.3911
2024-09-13 02:00:00,2358.79,2360.51,2353.51,2355.78,1818.8894
2024-09-13 02:30:00,2355.78,2358.49,2354.4,2356.24,1123.1892
2024-09-13 03:00:00,2356.23,2359.83,2355.61,2359.02,1966.9449
2024-09-13 03:30:00,2359.03,2360.79,2355.8,2356.04,2065.1814
2024-09-13 04:00:00,2356.04,2359.2,2355.24,2358.8,1705.7556
2024-09-13 04:30:00,2358.79,2358.94,2348.0,2348.01,2952.6326
2024-09-13 05:00:00,2348.01,2352.17,2346.31,2347.8,2309.7054
2024-09-13 05:30:00,2347.79,2352.18,2345.13,2348.86,2074.3605
2024-09-13 06:00:00,2348.86,2349.48,2344.08,2344.21,1706.8351
2024-09-13 06:30:00,2344.21,2345.6,2337.5,2337.81,2431.8089
2024-09-13 07:00:00,2337.81,2346.47,2337.35,2346.38,2397.9184
2024-09-13 07:30:00,2346.38,2349.71,2341.58,2348.88,2326.2578
2024-09-13 08:00:00,2348.87,2350.65,2345.26,2347.95,1724.7742
2024-09-13 08:30:00,2347.96,2348.12,2342.85,2342.85,1685.4969
2024-09-13 09:00:00,2342.85,2358.0,2341.66,2352.83,3763.877
2024-09-13 09:30:00,2352.82,2355.15,2350.56,2352.2,1646.8101
2024-09-13 10:00:00,2352.21,2357.89,2351.4,2357.59,1968.8863
2024-09-13 10:30:00,2357.58,2371.39,2357.58,2371.39,4676.3802
2024-09-13 11:00:00,2371.38,2376.22,2365.26,2367.0,5992.2191
2024-09-13 11:30:00,2366.99,2367.18,2350.8,2354.35,5738.4603
2024-09-13 12:00:00,2354.39,2360.48,2345.98,2348.19,10100.6852
2024-09-13 12:30:00,2348.19,2355.17,2342.41,2352.21,5268.5978
2024-09-13 13:00:00,2352.2,2355.58,2346.92,2347.04,3507.8093
2024-09-13 13:30:00,2347.05,2360.69,2345.6,2355.59,4559.5886
2024-09-13 14:00:00,2355.59,2370.8,2349.45,2354.46,7119.7858
2024-09-13 14:30:00,2354.46,2369.6,2345.05,2366.86,8954.3713
2024-09-13 15:00:00,2366.86,2398.0,2363.71,2395.85,13989.5271
2024-09-13 15:30:00,2395.85,2412.61,2388.6,2407.79,30651.1539
2024-09-13 16:00:00,2407.79,2418.93,2403.77,2410.64,16641.7602
2024-09-13 16:30:00,2410.67,2412.91,2396.06,2407.01,7752.2132
2024-09-13 17:00:00,2407.01,2414.96,2406.45,2410.01,5378.6408
2024-09-13 17:30:00,2410.01,2427.78,2405.64,2410.51,11188.6893
2024-09-13 18:00:00,2410.51,2417.8,2406.6,2411.69,3602.7105
2024-09-13 18:30:00,2411.69,2428.38,2410.53,2421.18,10862.5689
2024-09-13 19:00:00,2421.18,2427.65,2418.6,2426.61,4470.6728
2024-09-13 19:30:00,2426.61,2428.25,2412.08,2421.07,4409.204
2024-09-13 20:00:00,2421.06,2421.07,2413.14,2414.87,3178.2804
2024-09-13 20:30:00,2414.87,2426.0,2414.87,2421.96,2184.8921
2024-09-13 21:00:00,2421.96,2441.6,2421.62,2435.41,10252.2271
2024-09-13 21:30:00,2435.41,2464.82,2432.4,2446.74,16772.3078
2024-09-13 22:00:00,2446.75,2458.14,2445.69,2445.93,6914.5079
2024-09-13 22:30:00,2445.92,2451.42,2442.68,2446.8,2192.3434
2024-09-13 23:00:00,2446.8,2447.65,2438.86,2439.78,3178.3243
2024-09-13 23:30:00,2439.79,2443.25,2438.37,2439.19,2041.8536
2024-09-14 00:00:00,2439.19,2440.6,2432.2,2433.27,3376.7124
2024-09-14 00:30:00,2433.28,2433.64,2425.43,2428.26,4307.2703
2024-09-14 01:00:00,2428.27,2435.3,2428.27,2431.53,4924.0277
2024-09-14 01:30:00,2431.53,2431.66,2422.28,2423.58,3796.6269
2024-09-14 02:00:00,2423.59,2429.61,2423.58,2429.15,2003.6947
2024-09-14 02:30:00,2429.15,2429.6,2424.8,2424.99,1274.8196
2024-09-14 03:00:00,2425.0,2434.72,2424.99,2431.92,1948.1916
2024-09-14 03:30:00,2431.93,2433.92,2429.71,2432.94,1989.2578
2024-09-14 04:00:00,2432.94,2433.6,2428.61,2429.0,1704.0141
2024-09-14 04:30:00,2429.01,2430.77,2425.92,2426.18,1930.4852
2024-09-14 05:00:00,2426.18,2427.1,2419.71,2420.36,3168.9276
2024-09-14 05:30:00,2420.36,2423.58,2414.8,2414.81,2187.8407
2024-09-14 06:00:00,2414.81,2421.55,2413.96,2418.52,2037.996
2024-09-14 06:30:00,2418.52,2421.19,2413.8,2419.31,1757.127
2024-09-14 07:00:00,2419.31,2419.32,2416.79,2418.04,1129.8366
2024-09-14 07:30:00,2418.05,2423.0,2417.74,2420.23,2410.5732
2024-09-14 08:00:00,2420.23,2421.76,2416.0,2416.71,1811.9418
2024-09-14 08:30:00,2416.71,2419.25,2412.0,2415.54,2847.6956
2024-09-14 09:00:00,2415.54,2419.06,2414.8,2416.94,1480.2306
2024-09-14 09:30:00,2416.94,2420.49,2413.15,2420.2,2093.3054
2024-09-14 10:00:00,2420.2,2420.2,2414.13,2417.5,1125.5352
2024-09-14 10:30:00,2417.49,2417.49,2411.08,2413.6,2566.4531
2024-09-14 11:00:00,2413.59,2414.88,2407.98,2412.53,4738.1516
2024-09-14 11:30:00,2412.52,2417.27,2409.11,2417.07,3010.0894
2024-09-14 12:00:00,2417.08,2424.11,2414.23,2422.8,2694.7658
2024-09-14 12:30:00,2422.8,2422.81,2418.09,2420.42,1512.8093
2024-09-14 13:00:00,2420.42,2421.19,2412.42,2414.65,5028.3751
2024-09-14 13:30:00,2414.66,2418.55,2412.17,2416.81,3175.2943
2024-09-14 14:00:00,2416.8,2422.92,2414.75,2421.98,1667.9796
2024-09-14 14:30:00,2421.97,2423.58,2417.46,2420.12,1907.3389
2024-09-14 15:00:00,2420.12,2422.9,2418.9,2421.25,1149.7197
2024-09-14 15:30:00,2421.25,2421.25,2415.34,2418.54,1982.8541
2024-09-14 16:00:00,2418.55,2421.15,2415.2,2415.6,1827.6092
2024-09-14 16:30:00,2415.6,2419.4,2415.22,2418.09,1456.5393
2024-09-14 17:00:00,2418.09,2418.09,2411.69,2415.2,1969.699
2024-09-14 17:30:00,2415.19,2415.32,2412.91,2414.34,1095.3115
2024-09-14 18:00:00,2414.34,2414.34,2376.72,2398.39,20306.2323
2024-09-14 18:30:00,2398.4,2407.7,2398.39,2407.36,2290.2909
2024-09-14 19:00:00,2407.35,2412.0,2404.03,2410.23,1539.6317
2024-09-14 19:30:00,2410.23,2412.16,2407.25,2408.71,1316.0233
2024-09-14 20:00:00,2408.71,2422.99,2407.16,2412.93,3419.2881
2024-09-14 20:30:00,2412.92,2417.0,2410.3,2416.12,1912.0629
2024-09-14 21:00:00,2416.12,2418.84,2413.14,2418.04,1626.104
2024-09-14 21:30:00,2418.03,2418.04,2414.81,2416.57,1096.5188
2024-09-14 22:00:00,2416.57,2418.93,2411.48,2413.81,2018.3192
2024-09-14 22:30:00,2413.8,2419.4,2413.8,2416.93,815.5612
2024-09-14 23:00:00,2416.92,2419.03,2414.6,2414.76,880.5155
2024-09-14 23:30:00,2414.77,2417.99,2414.76,2417.79,621.5824
2024-09-15 00:00:00,2417.8,2422.97,2416.53,2422.6,1595.3649
2024-09-15 00:30:00,2422.59,2422.99,2418.81,2419.63,1290.3613
2024-09-15 01:00:00,2419.63,2430.32,2419.63,2425.83,3246.6924
2024-09-15 01:30:00,2425.83,2428.94,2422.8,2425.45,1608.7737
2024-09-15 02:00:00,2425.44,2426.1,2419.6,2421.12,2080.346
2024-09-15 02:30:00,2421.13,2427.89,2421.12,2425.58,2056.1909
2024-09-15 03:00:00,2425.58,2425.95,2422.42,2422.54,1184.8374
2024-09-15 03:30:00,2422.54,2423.91,2419.79,2420.09,1536.0357
2024-09-15 04:00:00,2420.09,2421.82,2416.21,2416.9,1382.0089
2024-09-15 04:30:00,2416.91,2417.2,2414.1,2416.79,1485.2981
2024-09-15 05:00:00,2416.8,2420.56,2416.8,2420.56,794.1854
2024-09-15 05:30:00,2420.56,2421.2,2418.4,2418.66,894.6528
2024-09-15 06:00:00,2418.67,2421.57,2418.66,2420.18,1092.4604
2024-09-15 06:30:00,2420.19,2421.38,2419.04,2421.15,1021.8938
2024-09-15 07:00:00,2421.15,2424.49,2419.8,2423.61,1299.1699
2024-09-15 07:30:00,2423.61,2424.17,2420.26,2422.9,1079.0006
2024-09-15 08:00:00,2422.89,2423.18,2413.55,2414.8,1996.6656
2024-09-15 08:30:00,2414.8,2417.36,2414.53,2415.4,955.2073
2024-09-15 09:00:00,2415.4,2415.87,2411.04,2414.33,1392.9193
2024-09-15 09:30:00,2414.33,2415.0,2412.11,2412.78,879.2677
2024-09-15 10:00:00,2412.78,2414.09,2406.63,2407.98,1871.7335
2024-09-15 10:30:00,2407.98,2411.71,2403.6,2409.63,2338.5287
2024-09-15 11:00:00,2409.63,2409.63,2401.75,2405.7,3920.5656
2024-09-15 11:30:00,2405.71,2408.5,2403.0,2406.86,1416.7807
2024-09-15 12:00:00,2406.86,2410.97,2405.2,2410.79,1330.4514
2024-09-15 12:30:00,2410.8,2412.67,2407.8,2410.81,1538.2351
2024-09-15 13:00:00,2410.8,2418.72,2409.88,2413.4,4151.0247
2024-09-15 13:30:00,2413.4,2415.86,2407.37,2410.4,2319.8157
2024-09-15 14:00:00,2410.39,2413.0,2396.28,2403.97,4840.6344
2024-09-15 14:30:00,2404.0,2411.8,2403.99,2411.79,2125.544
2024-09-15 15:00:00,2411.79,2415.4,2406.19,2408.79,2167.4265
2024-09-15 15:30:00,2408.79,2412.48,2407.0,2408.71,1909.5731
2024-09-15 16:00:00,2408.72,2409.12,2392.69,2395.64,4396.262
2024-09-15 16:30:00,2395.64,2399.72,2387.15,2388.01,3153.2521
2024-09-15 17:00:00,2388.0,2392.4,2379.0,2382.79,6295.4043
2024-09-15 17:30:00,2382.79,2385.77,2376.0,2383.36,4160.9413
2024-09-15 18:00:00,2383.35,2385.77,2378.5,2380.72,2893.5387
2024-09-15 18:30:00,2380.72,2388.33,2362.71,2380.61,14361.1179
2024-09-15 19:00:00,2380.61,2387.75,2371.2,2373.05,4198.0432
2024-09-15 19:30:00,2373.06,2377.42,2371.91,2372.35,2212.5121
2024-09-15 20:00:00,2372.34,2372.34,2355.77,2357.5,5504.9838
2024-09-15 20:30:00,2357.5,2366.34,2356.56,2363.06,2960.5594
2024-09-15 21:00:00,2363.06,2363.34,2336.39,2341.79,12976.0395
2024-09-15 21:30:00,2341.79,2353.72,2341.12,2353.08,3154.4251
2024-09-15 22:00:00,2353.08,2353.36,2341.67,2346.75,2989.5075
2024-09-15 22:30:00,2346.76,2349.83,2342.36,2346.42,2189.9001
2024-09-15 23:00:00,2346.4,2346.4,2283.75,2327.61,35078.9834
2024-09-15 23:30:00,2327.6,2329.29,2309.06,2316.1,9037.0787
2024-09-16 00:00:00,2316.09,2322.6,2303.0,2307.18,7457.1442
2024-09-16 00:30:00,2307.18,2311.58,2292.33,2300.04,8954.4441
2024-09-16 01:00:00,2300.03,2303.89,2275.83,2293.08,12005.2428
2024-09-16 01:30:00,2293.08,2295.66,2260.25,2277.58,18981.52
2024-09-16 02:00:00,2277.58,2284.68,2268.0,2278.03,9701.2802
2024-09-16 02:30:00,2278.03,2281.81,2252.39,2261.26,9688.345
2024-09-16 03:00:00,2261.27,2276.04,2259.62,2272.67,9626.3992
2024-09-16 03:30:00,2272.67,2279.22,2272.23,2278.38,10548.4622
2024-09-16 04:00:00,2278.38,2282.55,2276.1,2279.96,5748.8809
2024-09-16 04:30:00,2279.96,2283.22,2278.27,2281.78,3828.6944
2024-09-16 05:00:00,2281.78,2295.54,2281.03,2285.89,6625.3787
2024-09-16 05:30:00,2285.89,2293.24,2283.95,2293.23,5422.4971
2024-09-16 06:00:00,2293.24,2301.19,2290.0,2295.64,7318.3372
2024-09-16 06:30:00,2295.63,2295.63,2290.29,2291.59,3179.2016
2024-09-16 07:00:00,2291.59,2298.55,2290.02,2297.83,3163.4044
2024-09-16 07:30:00,2297.83,2312.86,2296.8,2310.69,6977.4219
2024-09-16 08:00:00,2310.69,2335.7,2307.86,2331.26,11492.3985
2024-09-16 08:30:00,2331.26,2332.61,2315.21,2315.87,5252.1181
2024-09-16 09:00:00,2315.88,2319.87,2304.01,2305.01,5296.0015
2024-09-16 09:30:00,2305.01,2307.39,2289.0,2291.76,8878.8019
2024-09-16 10:00:00,2291.76,2299.14,2289.4,2299.13,4828.8678
2024-09-16 10:30:00,2299.14,2305.82,2294.8,2303.54,4152.8631
2024-09-16 11:00:00,2303.55,2305.59,2299.55,2304.58,3138.5763
2024-09-16 11:30:00,2304.59,2309.58,2303.0,2307.8,2225.0099
2024-09-16 12:00:00,2307.8,2312.6,2300.0,2304.1,6207.3152
2024-09-16 12:30:00,2304.11,2307.39,2293.78,2301.7,5855.331
2024-09-16 13:00:00,2301.7,2307.0,2295.9,2303.21,3445.3688
2024-09-16 13:30:00,2303.21,2306.17,2281.12,2303.07,10978.7806
2024-09-16 14:00:00,2303.04,2305.8,2279.0,2286.3,7890.7578
2024-09-16 14:30:00,2286.29,2286.7,2269.52,2278.15,10084.2575
2024-09-16 15:00:00,2278.16,2294.6,2277.0,2293.39,5367.4115
2024-09-16 15:30:00,2293.39,2296.89,2287.35,2287.72,3746.8627
2024-09-16 16:00:00,2287.73,2296.4,2285.6,2293.51,4801.5092
2024-09-16 16:30:00,2293.51,2294.48,2284.2,2287.21,3932.2875
2024-09-16 17:00:00,2287.21,2287.84,2271.27,2280.19,6501.4295
2024-09-16 17:30:00,2280.19,2311.06,2269.25,2306.02,15168.0062
2024-09-16 18:00:00,2306.0,2306.46,2282.37,2288.83,10022.9367
2024-09-16 18:30:00,2288.83,2293.51,2284.7,2289.88,2066.4875
2024-09-16 19:00:00,2289.88,2292.2,2282.37,2289.59,3569.3558
2024-09-16 19:30:00,2289.6,2292.4,2272.39,2275.22,11069.6538
2024-09-16 20:00:00,2275.22,2288.39,2272.15,2273.57,9085.018
2024-09-16 20:30:00,2273.57,2276.8,2267.6,2274.59,15916.4003
2024-09-16 21:00:00,2274.59,2286.36,2270.5,2282.39,9669.0628
2024-09-16 21:30:00,2282.38,2291.2,2280.6,2291.2,3200.2826
2024-09-16 22:00:00,2291.19,2291.41,2282.6,2284.4,1481.2985
2024-09-16 22:30:00,2284.39,2286.12,2282.02,2284.44,1301.5548
2024-09-16 23:00:00,2284.44,2295.8,2284.44,2294.65,2577.9153
2024-09-16 23:30:00,2294.66,2301.6,2294.65,2295.68,2124.6574
2024-09-17 00:00:00,2295.67,2298.91,2293.21,2297.93,1235.0438
2024-09-17 00:30:00,2293.15,2293.85,2287.8,2288.22,693.8339
2024-09-17 01:00:00,2272.65,2278.76,2271.79,2278.63,905.2422
2024-09-17 01:30:00,2271.41,2274.4,2270.2,2272.73,310.3839
2024-09-17 02:00:00,2275.33,2276.2,2274.4,2274.84,38.156
2024-09-17 02:30:00,2281.46,2281.46,2280.24,2280.69,22.6579
2024-09-17 03:00:00,2286.99,2288.11,2286.99,2288.1,200.2065
2024-09-17 03:30:00,2284.47,2284.93,2284.46,2284.46,76.1515
2024-09-17 04:00:00,2284.19,2284.57,2283.09,2283.2,191.3741
2024-09-17 04:30:00,2285.6,2285.8,2285.08,2285.6,125.3031
2024-09-17 05:00:00,2288.68,2289.47,2287.7,2289.18,137.1439
2024-09-17 05:30:00,2293.86,2295.86,2293.6,2295.85,311.8346
2024-09-17 06:00:00,2301.84,2303.32,2299.82,2300.35,290.4316
2024-09-17 06:30:00,2299.0,2300.12,2299.0,2299.99,287.6586
2024-09-17 07:00:00,2299.0,2299.77,2297.28,2297.28,243.6444
2024-09-17 07:30:00,2302.32,2303.83,2302.01,2303.8,235.8605
2024-09-17 08:00:00,2309.18,2312.2,2309.18,2311.48,829.9847
2024-09-17 08:30:00,2306.64,2308.2,2306.64,2308.2,233.689
2024-09-17 09:00:00,2309.77,2309.81,2306.61,2306.61,1124.7183
2024-09-17 09:30:00,2305.41,2308.46,2304.6,2308.45,347.7943
2024-09-17 10:00:00,2313.97,2316.33,2313.65,2314.9,435.7137
2024-09-17 10:30:00,2310.41,2312.9,2308.7,2312.71,499.8574
2024-09-17 11:00:00,2317.28,2322.62,2316.8,2322.42,1322.558
2024-09-17 11:30:00,2310.74,2312.63,2310.5,2311.4,245.5243
2024-09-17 12:00:00,2308.12,2311.36,2308.0,2310.35,526.6532
2024-09-17 12:30:00,2314.19,2316.0,2310.8,2310.8,1049.8832
2024-09-17 13:00:00,2318.43,2319.0,2316.65,2317.12,163.9298
2024-09-17 13:30:00,2323.16,2325.38,2321.17,2325.29,316.6874
2024-09-17 14:00:00,2306.6,2309.0,2305.61,2306.6,488.4114
2024-09-17 14:30:00,2354.19,2357.09,2348.34,2349.21,1654.7823
2024-09-17 15:00:00,2346.18,2350.78,2346.1,2350.78,706.6479
2024-09-17 15:30:00,2384.82,2388.55,2383.81,2385.45,1117.3426
2024-09-17 16:00:00,2383.79,2388.8,2383.61,2386.8,711.556
