timestamp,open,high,low,close,volume
2024-09-13 07:00:00,133.79,134.27,133.73,134.19,50306.234
2024-09-13 07:30:00,134.18,134.63,133.77,134.58,56594.495
2024-09-13 08:00:00,134.59,134.67,134.08,134.21,27513.623
2024-09-13 08:30:00,134.22,134.22,133.8,133.86,20634.007
2024-09-13 09:00:00,133.86,134.4,133.76,134.02,31090.9
2024-09-13 09:30:00,134.03,134.11,133.6,133.61,25525.874
2024-09-13 10:00:00,133.61,133.96,133.18,133.5,53785.622
2024-09-13 10:30:00,133.5,134.35,133.44,134.15,47210.536
2024-09-13 11:00:00,134.14,134.26,133.58,133.65,65958.25
2024-09-13 11:30:00,133.65,133.66,132.5,132.58,69971.209
2024-09-13 12:00:00,132.59,132.83,131.7,132.0,101284.807
2024-09-13 12:30:00,131.99,132.69,131.78,132.46,61779.62
2024-09-13 13:00:00,132.45,132.56,131.91,131.91,33772.082
2024-09-13 13:30:00,131.91,132.83,131.82,132.67,67583.203
2024-09-13 14:00:00,132.68,133.6,132.01,132.81,80856.889
2024-09-13 14:30:00,132.82,133.87,132.2,133.84,70089.317
2024-09-13 15:00:00,133.84,136.04,133.73,135.79,190004.546
2024-09-13 15:30:00,135.79,136.69,135.54,136.59,223917.985
2024-09-13 16:00:00,136.58,137.52,136.55,137.21,169182.866
2024-09-13 16:30:00,137.21,137.39,135.96,136.44,102932.591
2024-09-13 17:00:00,136.44,137.16,136.44,136.84,54924.101
2024-09-13 17:30:00,136.85,137.6,136.5,136.69,95280.435
2024-09-13 18:00:00,136.69,137.67,136.54,137.11,71820.222
2024-09-13 18:30:00,137.11,138.2,137.0,137.75,106075.026
2024-09-13 19:00:00,137.74,138.2,137.51,138.15,48975.332
2024-09-13 19:30:00,138.15,138.21,137.78,138.04,44344.418
2024-09-13 20:00:00,138.05,138.84,137.92,138.49,61952.641
2024-09-13 20:30:00,138.5,138.57,138.15,138.19,34654.077
2024-09-13 21:00:00,138.2,139.67,138.19,139.26,86718.706
2024-09-13 21:30:00,139.25,139.5,138.72,138.81,52000.062
2024-09-13 22:00:00,138.81,139.8,138.81,139.25,90080.795
2024-09-13 22:30:00,139.25,139.53,139.0,139.37,37826.048
2024-09-13 23:00:00,139.38,139.44,138.38,138.48,44413.735
2024-09-13 23:30:00,138.49,139.15,138.46,139.02,35005.042
2024-09-14 00:00:00,139.02,139.36,138.66,138.7,35156.273
2024-09-14 00:30:00,138.7,138.85,138.49,138.56,33827.881
2024-09-14 01:00:00,138.56,139.35,138.52,139.33,29988.4
2024-09-14 01:30:00,139.33,139.56,139.06,139.19,51829.779
2024-09-14 02:00:00,139.19,139.62,139.13,139.29,32827.137
2024-09-14 02:30:00,139.29,139.3,138.91,138.94,15803.303
2024-09-14 03:00:00,138.94,139.8,138.93,139.61,28543.839
2024-09-14 03:30:00,139.61,139.63,139.2,139.43,22569.57
2024-09-14 04:00:00,139.43,139.55,139.27,139.37,32137.714
2024-09-14 04:30:00,139.37,139.41,139.06,139.1,14378.4
2024-09-14 05:00:00,139.1,139.31,138.61,138.7,31166.864
2024-09-14 05:30:00,138.7,138.76,137.86,137.98,42165.779
2024-09-14 06:00:00,137.98,138.3,137.88,137.91,34152.101
2024-09-14 06:30:00,137.92,138.2,137.49,137.94,95627.6
2024-09-14 07:00:00,137.95,137.95,137.52,137.63,25294.983
2024-09-14 07:30:00,137.63,137.9,137.39,137.51,34821.575
2024-09-14 08:00:00,137.51,137.57,137.09,137.15,29358.912
2024-09-14 08:30:00,137.15,137.28,136.64,136.99,29415.904
2024-09-14 09:00:00,137.0,137.37,136.93,137.1,25177.268
2024-09-14 09:30:00,137.1,137.51,136.87,137.51,28136.902
2024-09-14 10:00:00,137.51,137.51,136.82,137.05,19424.423
2024-09-14 10:30:00,137.04,137.29,136.88,137.13,35939.087
2024-09-14 11:00:00,137.13,137.13,136.53,136.77,51362.248
2024-09-14 11:30:00,136.78,136.93,136.51,136.79,22480.702
2024-09-14 12:00:00,136.8,137.34,136.57,137.3,25791.962
2024-09-14 12:30:00,137.31,137.31,136.93,137.06,21964.564
2024-09-14 13:00:00,137.05,137.15,136.62,136.85,35734.358
2024-09-14 13:30:00,136.85,137.2,136.67,137.12,19356.816
2024-09-14 14:00:00,137.13,137.83,136.86,137.69,26299.615
2024-09-14 14:30:00,137.69,138.16,137.51,137.87,50968.654
2024-09-14 15:00:00,137.88,137.91,137.44,137.63,17465.267
2024-09-14 15:30:00,137.63,137.63,137.09,137.39,21251.944
2024-09-14 16:00:00,137.39,137.87,137.23,137.31,25984.329
2024-09-14 16:30:00,137.31,137.59,137.2,137.4,16718.91
2024-09-14 17:00:00,137.41,137.41,136.85,137.07,17079.776
2024-09-14 17:30:00,137.07,137.11,136.87,136.93,14235.703
2024-09-14 18:00:00,136.93,136.94,135.6,136.41,126744.056
2024-09-14 18:30:00,136.42,137.1,136.41,136.94,17961.842
2024-09-14 19:00:00,136.94,136.94,136.46,136.77,19562.71
2024-09-14 19:30:00,136.78,136.88,136.51,136.58,14919.543
2024-09-14 20:00:00,136.58,137.3,136.58,136.81,23470.23
2024-09-14 20:30:00,136.8,137.1,136.7,137.02,30126.212
2024-09-14 21:00:00,137.01,137.29,136.88,137.27,16028.908
2024-09-14 21:30:00,137.26,137.27,136.95,136.99,10666.116
2024-09-14 22:00:00,136.99,137.19,136.8,136.88,15602.793
2024-09-14 22:30:00,136.88,137.34,136.88,137.16,12381.149
2024-09-14 23:00:00,137.15,137.35,136.95,137.05,6670.863
2024-09-14 23:30:00,137.05,137.21,136.99,137.14,8260.334
2024-09-15 00:00:00,137.15,137.4,137.06,137.36,13936.033
2024-09-15 00:30:00,137.37,137.74,137.36,137.46,17372.727
2024-09-15 01:00:00,137.47,137.86,137.22,137.59,21749.498
2024-09-15 01:30:00,137.59,137.89,137.59,137.86,15168.041
2024-09-15 02:00:00,137.87,137.95,137.38,137.57,17303.384
2024-09-15 02:30:00,137.57,137.87,137.57,137.73,15187.009
2024-09-15 03:00:00,137.74,137.83,137.61,137.61,18397.312
2024-09-15 03:30:00,137.62,137.73,137.44,137.45,15308.784
2024-09-15 04:00:00,137.45,137.58,137.04,137.12,18733.783
2024-09-15 04:30:00,137.12,137.2,136.96,137.0,16549.869
2024-09-15 05:00:00,137.01,137.2,136.82,137.2,15638.213
2024-09-15 05:30:00,137.2,137.32,136.96,137.09,24200.102
2024-09-15 06:00:00,137.09,137.47,137.09,137.38,14472.685
2024-09-15 06:30:00,137.38,137.47,137.28,137.41,10012.422
2024-09-15 07:00:00,137.41,137.43,137.04,137.24,15107.965
2024-09-15 07:30:00,137.23,137.31,136.92,137.16,16493.905
2024-09-15 08:00:00,137.16,137.19,136.6,136.65,20487.477
2024-09-15 08:30:00,136.66,136.88,136.61,136.75,11873.461
2024-09-15 09:00:00,136.75,136.87,136.6,136.74,11857.343
2024-09-15 09:30:00,136.74,136.86,136.36,136.47,13415.512
2024-09-15 10:00:00,136.46,136.56,136.0,136.04,37440.573
2024-09-15 10:30:00,136.04,136.33,135.87,135.95,24924.466
2024-09-15 11:00:00,135.95,135.95,135.45,135.63,73126.962
2024-09-15 11:30:00,135.63,135.7,135.12,135.61,37547.224
2024-09-15 12:00:00,135.6,135.67,135.11,135.67,29470.64
2024-09-15 12:30:00,135.66,135.96,135.48,135.96,35718.893
2024-09-15 13:00:00,135.96,136.4,135.8,135.97,90189.231
2024-09-15 13:30:00,135.97,136.06,135.51,135.76,28825.446
2024-09-15 14:00:00,135.75,135.99,134.63,135.12,61894.313
2024-09-15 14:30:00,135.11,135.77,135.08,135.77,28166.437
2024-09-15 15:00:00,135.76,135.97,135.31,135.71,31935.975
2024-09-15 15:30:00,135.71,135.91,135.45,135.76,33081.21
2024-09-15 16:00:00,135.77,135.82,134.72,134.92,34040.037
2024-09-15 16:30:00,134.92,135.09,133.31,133.83,125713.236
2024-09-15 17:00:00,133.82,134.18,132.93,133.35,175927.246
2024-09-15 17:30:00,133.35,133.6,132.93,133.37,48955.648
2024-09-15 18:00:00,133.37,133.88,133.25,133.83,36984.113
2024-09-15 18:30:00,133.83,134.4,133.29,133.7,75453.722
2024-09-15 19:00:00,133.69,134.18,133.41,133.49,47109.419
2024-09-15 19:30:00,133.49,133.75,133.42,133.46,21271.27
2024-09-15 20:00:00,133.45,133.5,132.81,132.98,52471.63
2024-09-15 20:30:00,132.98,133.44,132.92,133.14,24818.835
2024-09-15 21:00:00,133.15,133.15,132.01,132.22,56797.409
2024-09-15 21:30:00,132.22,132.49,131.74,132.12,58246.796
2024-09-15 22:00:00,132.13,132.16,131.2,131.79,60788.365
2024-09-15 22:30:00,131.8,131.98,131.61,131.88,26494.556
2024-09-15 23:00:00,131.88,132.31,130.43,132.2,111045.458
2024-09-15 23:30:00,132.19,132.2,131.17,131.37,58752.105
2024-09-16 00:00:00,131.38,131.81,130.91,131.54,54382.067
2024-09-16 00:30:00,131.54,131.85,130.94,131.05,47784.767
2024-09-16 01:00:00,131.04,131.09,130.09,130.82,59927.874
2024-09-16 01:30:00,130.83,131.02,129.73,130.17,100402.988
2024-09-16 02:00:00,130.17,130.45,129.85,130.17,58170.461
2024-09-16 02:30:00,130.16,130.51,129.25,129.67,64786.561
2024-09-16 03:00:00,129.68,130.45,129.57,130.44,32349.451
2024-09-16 03:30:00,130.44,130.7,130.34,130.62,33550.622
2024-09-16 04:00:00,130.63,131.03,130.56,130.72,38283.522
2024-09-16 04:30:00,130.73,130.87,130.55,130.63,23770.781
2024-09-16 05:00:00,130.63,131.24,130.6,130.87,29922.006
2024-09-16 05:30:00,130.86,131.36,130.69,131.29,36102.314
2024-09-16 06:00:00,131.29,131.42,130.95,131.01,29140.75
2024-09-16 06:30:00,131.0,131.06,130.4,130.64,22771.62
2024-09-16 07:00:00,130.63,130.98,130.48,130.98,19652.262
2024-09-16 07:30:00,130.98,131.39,130.84,131.25,33257.882
2024-09-16 08:00:00,131.26,132.4,131.09,132.25,39309.93
2024-09-16 08:30:00,132.25,132.28,131.46,131.71,35704.135
2024-09-16 09:00:00,131.71,132.3,131.5,131.67,35880.154
2024-09-16 09:30:00,131.66,131.75,130.82,130.9,35269.677
2024-09-16 10:00:00,130.89,131.34,130.69,131.15,29947.298
2024-09-16 10:30:00,131.15,132.29,130.82,132.03,56212.525
2024-09-16 11:00:00,132.02,132.21,131.78,131.97,25176.2
2024-09-16 11:30:00,131.97,132.05,131.72,131.89,16876.251
2024-09-16 12:00:00,131.88,132.32,131.72,131.86,27566.912
2024-09-16 12:30:00,131.86,132.09,131.47,131.72,32675.103
2024-09-16 13:00:00,131.71,132.09,131.51,131.89,27967.616
2024-09-16 13:30:00,131.89,132.25,131.12,132.25,82187.645
2024-09-16 14:00:00,132.24,132.38,130.72,131.01,68847.517
2024-09-16 14:30:00,131.01,131.01,129.96,130.4,78415.558
2024-09-16 15:00:00,130.4,131.35,130.29,131.26,70156.388
2024-09-16 15:30:00,131.26,131.97,131.03,131.46,81147.936
2024-09-16 16:00:00,131.47,131.73,131.15,131.47,34181.781
2024-09-16 16:30:00,131.46,131.52,130.44,130.51,41044.423
2024-09-16 17:00:00,130.5,130.53,128.91,129.54,125245.086
2024-09-16 17:30:00,129.55,131.79,128.98,131.46,121815.051
2024-09-16 18:00:00,131.45,131.59,130.0,130.11,72678.581
2024-09-16 18:30:00,130.11,130.65,130.09,130.54,20843.31
2024-09-16 19:00:00,130.54,131.27,130.21,131.06,39371.584
2024-09-16 19:30:00,131.06,131.33,130.8,131.13,31723.425
2024-09-16 20:00:00,131.13,131.59,130.61,130.62,39549.085
2024-09-16 20:30:00,130.62,130.77,130.11,130.12,24037.044
2024-09-16 21:00:00,130.13,131.07,129.95,130.99,44587.436
2024-09-16 21:30:00,130.99,131.5,130.69,131.48,26160.562
2024-09-16 22:00:00,131.48,131.5,130.82,130.84,21345.242
2024-09-16 22:30:00,130.83,130.98,130.44,130.72,22370.616
2024-09-16 23:00:00,130.71,131.5,130.71,131.42,20561.353
2024-09-16 23:30:00,131.42,131.92,131.38,131.47,23276.953
2024-09-17 00:00:00,131.47,131.89,131.34,131.89,10876.52
2024-09-17 00:30:00,131.67,131.7,131.29,131.33,7552.741
2024-09-17 01:00:00,130.69,131.18,130.67,131.18,6183.741
2024-09-17 01:30:00,130.79,130.83,130.61,130.73,5772.775
2024-09-17 02:00:00,130.56,130.65,130.47,130.57,810.388
2024-09-17 02:30:00,130.71,130.74,130.66,130.67,206.371
2024-09-17 03:00:00,130.8,130.87,130.78,130.85,635.467
2024-09-17 03:30:00,131.11,131.2,131.11,131.13,997.21
2024-09-17 04:00:00,131.12,131.17,131.07,131.11,1027.104
2024-09-17 04:30:00,131.01,131.05,130.97,131.01,418.789
2024-09-17 05:00:00,131.28,131.4,131.28,131.4,917.401
2024-09-17 05:30:00,131.9,131.97,131.79,131.97,2340.447
2024-09-17 06:00:00,132.58,132.72,132.43,132.45,7567.94
2024-09-17 06:30:00,131.97,132.13,131.96,132.06,1273.049
2024-09-17 07:00:00,132.0,132.1,131.87,131.89,1397.15
2024-09-17 07:30:00,132.02,132.17,132.0,132.16,1258.389
2024-09-17 08:00:00,132.25,132.61,132.25,132.61,8308.447
2024-09-17 08:30:00,132.42,132.53,132.41,132.48,1746.579
2024-09-17 09:00:00,132.46,132.46,132.16,132.16,2725.876
2024-09-17 09:30:00,131.85,132.18,131.77,132.18,2968.134
2024-09-17 10:00:00,132.49,132.67,132.49,132.56,2883.715
2024-09-17 10:30:00,132.44,132.55,132.3,132.54,4229.007
2024-09-17 11:00:00,132.72,132.99,132.67,132.98,17292.793
2024-09-17 11:30:00,132.42,132.44,132.31,132.32,2916.682
2024-09-17 12:00:00,131.96,132.15,131.94,132.01,2708.285
2024-09-17 12:30:00,131.86,131.99,131.7,131.75,7565.996
2024-09-17 13:00:00,132.39,132.4,132.17,132.18,1150.48
2024-09-17 13:30:00,132.47,132.58,132.32,132.57,2317.79
2024-09-17 14:00:00,131.14,131.27,131.0,131.18,1990.237
2024-09-17 14:30:00,134.05,134.21,133.6,133.8,16228.679
2024-09-17 15:00:00,133.52,133.75,133.44,133.74,3964.795
2024-09-17 15:30:00,135.19,135.43,135.06,135.07,10934.052
2024-09-17 16:00:00,134.66,134.86,134.66,134.86,6870.446
